timestamp_ros,timestamp_sys (%Y%m%d%H%M%S.%f),latitude,longitude,depth,distance_to_ocean_floor,velX,velY,velZ,roll,pitch,yaw,navMode,acousticAltimeter,forwardStereo,battery_volts,altitudeUsed,cotsNumFound,cotsNumMaybe,missionState,errorState,storeData,storeImageData
1767802569.7023175,20260107121609.702278,18.340568333333334,-64.97714316666666,0.0789916007037902,5.131750882794092,-0.012062168742574009,0.16624153045764248,0.13472213995053753,1.2386391338970462,-11.645113844946021,100.58224389818874,1,2.41,1.9027915000915527,16.51,2.41,0,0,1,0,1,0
1767802569.7926142,20260107121609.792575,18.340568333333334,-64.97714316666666,0.10711526954776435,5.131750882794092,-0.012062168742574009,0.16624153045764248,0.1565338778717703,1.6546987618524498,-12.510238721162068,98.94887187603678,1,2.41,1.9027915000915527,16.51,2.41,0,0,1,0,1,0
1767802569.8581176,20260107121609.858078,18.340568333333334,-64.97714316666666,0.10711526954776435,5.131750882794092,-0.012062168742574009,0.16624153045764248,0.12522710229741624,2.0763857206441405,-13.336434920284145,97.38301629797186,1,2.43,1.9027915000915527,16.51,2.43,0,0,1,0,1,0
1767802569.9930756,20260107121609.993036,18.340568333333334,-64.97714316666666,0.10711526954776435,5.131750882794092,-0.012062168742574009,0.16624153045764248,0.12522710229741624,3.3509310651250126,-14.495806158703555,93.94512814243998,1,2.43,3.497358798980713,16.42,2.43,0,0,1,0,1,0
1767802570.1262631,20260107121610.126224,18.340568333333334,-64.97714316666666,0.10711526954776435,5.131750882794092,-0.012062168742574009,0.16624153045764248,0.12522710229741624,3.3509310651250126,-14.495806158703555,93.94512814243998,1,2.47,3.497358798980713,16.42,2.47,0,0,1,0,1,0
1767802570.1975315,20260107121610.197492,18.34056766666667,-64.97714233333333,0.12111894045408542,5.131750882794092,0.0,0.08436816000000001,0.11279417046571563,3.8657638015329776,-14.478170603960747,92.0084341409799,1,2.47,2.4857170581817627,16.42,2.47,0,0,1,0,1,0
1767802570.3121128,20260107121610.312073,18.34056766666667,-64.97714233333333,0.12098561522335008,5.131750882794092,0.0,0.08436816000000001,0.09000305629641345,3.8704898672416768,-13.883528999555098,89.971985191023,1,2.47,3.270937442779541,16.42,2.47,0,0,1,0,1,0
1767802570.3635514,20260107121610.363512,18.34056766666667,-64.97714233333333,0.12098561522335008,5.131750882794092,0.0,0.08436816000000001,0.09000305629641345,3.2535203664556094,-12.937664428290715,87.8810244818088,1,2.47,3.270937442779541,16.42,2.47,0,0,1,0,1,0
1767802570.473687,20260107121610.473648,18.34056766666667,-64.97714233333333,0.12098561522335008,5.131750882794092,0.0,0.08436816000000001,0.09000305629641345,2.2666165888890557,-11.524144321301574,83.51655253215996,1,2.45,3.158292293548584,16.42,2.45,0,0,1,0,1,0
1767802570.586679,20260107121610.586640,18.34056766666667,-64.97714233333333,0.14574760688471422,5.131750882794092,0.0,0.08436816000000001,0.034651817180442517,2.2666165888890557,-11.524144321301574,83.51655253215996,1,2.45,2.700864315032959,16.42,2.45,0,0,1,0,1,0
1767802570.7269979,20260107121610.726958,18.340567333333336,-64.97714233333333,0.15428453378454346,5.131750882794092,0.0,0.037554119999999996,0.04289691433242235,2.373819647895537,-11.021579676246638,81.08669820572106,1,2.44,2.2460126876831055,16.42,2.44,0,0,1,0,1,0
