timestamp_ros,timestamp_sys (%Y%m%d%H%M%S.%f),latitude,longitude,depth,distance_to_ocean_floor,velX,velY,velZ,roll,pitch,yaw,navMode,acousticAltimeter,forwardStereo,battery_volts,altitudeUsed,cotsNumFound,cotsNumMaybe,missionState,errorState,storeData,storeImageData
1767988426.7508411,20260109155346.750807,18.189178262216014,-64.95857583815412,39.234296721298776,0.7303162810193973,0.0768508781484292,0.5585865577757984,0.6031234309002907,7.045862169478812,-41.23885280299187,16.093073119173802,5,6.12,0.6659683585166931,14.67,6.12,0,0,1,0,1,0
1767988426.8581471,20260109155346.858113,18.189178808876587,-64.95857575480639,39.356068421738215,0.7303162810193973,0.08082860136510434,0.5580248535695889,0.5554296648893935,7.187631761017426,-40.99093392294644,16.501282935975365,5,6.12,0.6659683585166931,14.89,6.12,0,0,1,0,1,0
1767988426.9369943,20260109155346.936960,18.189179192256265,-64.95857563067565,39.51006842173821,0.7303162810193973,0.1681714486617579,0.5467205537155209,0.7270000589852581,6.960412630426863,-40.82130269916056,16.99775590388613,5,5.67,0.6659683585166931,14.89,5.67,0,0,1,0,1,0
1767988427.0449662,20260109155347.044932,18.18917972481426,-64.95857544943762,39.51006842173821,0.7303162810193973,0.17596537042732702,0.5442620585805825,0.7270000589852581,6.074905608665921,-40.65603938291071,17.816378274284176,5,5.67,0.6659683585166931,14.89,5.67,0,0,1,0,1,0
1767988427.152896,20260109155347.152862,18.18918030109909,-64.95857529380116,39.56423776646752,0.7303162810193973,0.15386227273826836,0.5996827503170444,0.6826616397492667,6.074905608665921,-40.65603938291071,17.816378274284176,5,5.72,4.259649753570557,14.89,5.72,0,0,1,0,1,0
1767988427.238491,20260109155347.238457,18.18918075558682,-64.95857516970908,39.56423776646752,0.7303162810193973,0.15544747433608283,0.5992737961253879,0.6826616397492667,5.748335791544602,-40.73245215157272,17.967885584626927,5,5.72,4.259649753570557,14.89,5.72,0,0,1,0,1,0
1767988427.3370783,20260109155347.337044,18.189181276959992,-64.95857496521269,39.56423776646752,0.7303162810193973,0.21602623233278997,0.5797393094694367,0.6826616397492667,5.029049166633174,-41.22775032652616,17.750067359016697,5,5.73,4.230608940124512,14.89,5.73,0,0,1,0,1,0
1767988427.4388268,20260109155347.438793,18.189181798305142,-64.9585747607273,39.64862964142539,0.7303162810193973,0.21602623233278997,0.5797393094694367,0.6375185153647653,5.029049166633174,-41.22775032652616,17.750067359016697,5,5.73,4.230608940124512,14.64,5.73,0,0,1,0,1,0
1767988427.5558972,20260109155347.555863,18.189182341240947,-64.9585745789968,39.64862964142539,0.7303162810193973,0.17395403033430626,0.547039299621564,0.6375185153647653,4.30211955730765,-41.98950110646487,17.041356432042864,5,5.15,4.175346851348877,14.64,5.15,0,0,1,0,1,0
1767988427.661712,20260109155347.661678,18.189182895463,-64.9585743934886,39.75983289073203,0.7303162810193973,0.17395403033430626,0.547039299621564,0.6505585855885834,4.30211955730765,-41.98950110646487,17.041356432042864,5,5.15,4.186202049255371,14.64,5.15,0,0,1,0,1,0
1767988427.7666001,20260109155347.766566,18.18918343174823,-64.95857421197128,39.87383289073203,0.7303162810193973,0.1800741229838263,0.5600056341070202,0.4228788094454139,4.134646674071241,-42.775792764866345,16.16955077465611,5,5.26,4.063207149505615,14.64,5.26,0,0,1,0,1,0
1767988427.8573053,20260109155347.857271,18.189183926184985,-64.95857403343818,39.87383289073203,0.7303162810193973,0.2085582629418978,0.6079707648881304,0.4228788094454139,4.134646674071241,-42.775792764866345,16.16955077465611,5,5.12,3.9455833435058594,14.64,5.12,0,0,1,0,1,0
1767988427.936988,20260109155347.936954,18.189184365775972,-64.95857388006631,40.00561561987209,0.7303162810193973,0.2022268949483243,0.6101059604360208,0.628502264466408,4.3044742658659505,-43.15983736374376,15.573927330206219,5,5.12,3.9455833435058594,14.64,5.12,0,0,1,0,1,0
1767988428.0379632,20260109155348.037929,18.1891848584295,-64.95857373035815,40.00561561987209,0.7303162810193973,0.15813501503835348,0.5477566220675196,0.628502264466408,4.602963030834472,-43.49476946983337,14.897161209402839,5,5.08,3.9455833435058594,14.64,5.08,0,0,1,0,1,0
1767988428.1725166,20260109155348.172482,18.189185451502276,-64.95857356608649,40.00561561987209,0.7303162810193973,0.1450854243738548,0.5513567081611127,0.628502264466408,4.805542245183865,-43.82247181810141,13.536698030857615,5,5.08,3.8931381702423096,14.64,5.08,0,0,1,0,1,0
1767988428.2648633,20260109155348.264829,18.18918603037242,-64.95857339309812,40.09700819254293,0.7303162810193973,0.16919362108580518,0.5959526143779159,0.7013692597858497,4.805542245183865,-43.82247181810141,13.536698030857615,5,5.07,3.755136251449585,14.64,5.08,0,0,1,0,1,0
1767988428.356912,20260109155348.356878,18.1891865064045,-64.95857325799533,40.207538981969435,0.7303162810193973,0.16127616132166944,0.5981437952443767,0.7653882860667989,4.860564988151172,-43.82679191429613,12.776909223459546,5,5.07,3.6727991104125977,14.64,5.08,0,0,1,0,1,0
1767988428.4512777,20260109155348.451243,18.18918693938306,-64.95857311944047,40.207538981969435,0.7303162810193973,0.17459560499030582,0.5743033821231328,0.7653882860667989,4.936809136457708,-43.77781261024475,11.940209043411782,5,4.89,3.6727991104125977,14.64,4.89,0,0,1,0,1,0
1767988428.5390038,20260109155348.538970,18.189187458641563,-64.9585729629439,40.207538981969435,0.7303162810193973,0.16522843579000268,0.5770680757123798,0.7653882860667989,5.074697471612675,-43.922482898783656,11.007951067612938,5,4.89,3.6727991104125977,14.64,4.89,0,0,1,0,1,0
1767988428.6397257,20260109155348.639691,18.189187983767802,-64.95857287825216,40.31799740360654,0.7303162810193973,0.08950999699737465,0.5841959948831641,0.7408637303474475,5.063119869942935,-44.753689897227275,9.09884933271845,5,4.56,3.525238037109375,15.06,4.56,0,0,1,0,1,0
1767988428.7429616,20260109155348.742927,18.189188537759026,-64.95857278890509,40.31799740360654,0.7303162810193973,0.08950999699737465,0.5841959948831641,0.7408637303474475,5.063119869942935,-44.753689897227275,9.09884933271845,5,4.56,3.4842965602874756,15.06,4.56,0,0,1,0,1,0
1767988428.8415165,20260109155348.841482,18.189189035782864,-64.95857271810209,40.42284518414774,0.7303162810193973,0.07910587957219749,0.5856955350838087,0.7388543073077738,4.932116367933139,-44.35021340321303,8.079786451719547,5,4.56,3.4842965602874756,15.06,4.56,0,0,1,0,1,0
1767988428.951737,20260109155348.951703,18.189189564598415,-64.958572662216,40.42284518414774,0.7303162810193973,0.05904096817090751,0.5880571095373661,0.7388543073077738,4.770219909261142,-42.12400806988476,6.1210719125016375,5,4.56,3.426748752593994,15.06,4.56,0,0,1,0,1,0
1767988429.0388875,20260109155349.038853,18.189190093509385,-64.95857260631982,40.48698980225191,0.7303162810193973,0.05904096817090751,0.5880571095373661,0.5670318927196877,4.770219909261142,-42.12400806988476,6.1210719125016375,5,4.56,3.426748752593994,15.06,4.56,0,0,1,0,1,0
1767988429.1718364,20260109155349.171802,18.18919062393458,-64.9585725718445,40.48698980225191,0.7303162810193973,0.03642399419453147,0.5898900682728238,0.5670318927196877,4.223073749779145,-38.491835113942614,3.9211457414014594,5,4.56,3.3294928073883057,15.06,4.56,0,0,1,0,1,0
1767988429.2414007,20260109155349.241366,18.18919115447936,-64.95857253736142,40.5424686859344,0.7303162810193973,0.03642399419453147,0.5898900682728238,0.5091458298938445,4.223073749779145,-38.491835113942614,3.9211457414014594,5,4.56,3.2525975704193115,15.06,4.56,0,0,1,0,1,0
1767988429.3369956,20260109155349.336961,18.189191685586813,-64.9585725145198,40.5424686859344,0.7303162810193973,0.02412733266492518,0.590520847911804,0.5091458298938445,3.800552974002046,-36.52517364678383,2.727457059000292,5,4.56,3.2525975704193115,15.08,4.56,0,0,1,0,1,0
1767988429.446956,20260109155349.446922,18.18919194263974,-64.95857251924116,40.5931251424267,0.7303162810193973,-0.004659306782563224,0.2670061625886301,0.34298886598928036,2.8025503485090875,-32.59698018636704,0.07310884842411541,5,3.9,3.2192742824554443,15.08,3.9,0,0,1,0,1,0
1767988429.5504339,20260109155349.550400,18.189192195001446,-64.95857252387634,40.62473468223257,0.7303162810193973,-0.004659306782563224,0.2670061625886301,0.2523876847035278,2.8025503485090875,-32.59698018636704,0.07310884842411541,5,3.9,3.2325594425201416,15.08,3.9,0,0,1,0,1,0
1767988429.702739,20260109155349.702705,18.18919230519856,-64.9585724976538,40.62473468223257,0.7303162810193973,0.02524269567651172,0.11165933151771516,0.2523876847035278,2.2846852204687695,-30.74016186071634,-1.4189738300369594,5,3.71,3.3610198497772217,15.08,3.71,0,0,1,0,1,0
1767988429.7381632,20260109155349.738129,18.189192372285532,-64.95857252063689,40.67773468223257,0.7303162810193973,-0.0310801679143543,0.0954935765505489,0.2981245791596267,1.8981268976345496,-28.841877441787712,-3.0235267124550087,5,3.18,3.3610198497772217,15.08,3.18,0,0,1,0,1,0
1767988429.8476799,20260109155349.847646,18.18919246215328,-64.9585725580331,40.67773468223257,0.7303162810193973,-0.03692048257024256,0.09339099510541911,0.2981245791596267,1.426303557643649,-24.836067391437297,-6.56557272875174,5,3.18,3.654179334640503,15.25,3.18,0,0,1,0,1,0
1767988429.9368534,20260109155349.936819,18.18919254025564,-64.95857259053344,40.715226284247784,0.7303162810193973,-0.03692048257024256,0.09339099510541911,0.2594880137509633,1.426303557643649,-24.836067391437297,-6.56557272875174,5,3.18,4.099592685699463,15.25,3.18,0,0,1,0,1,0
1767988430.03857,20260109155350.038536,18.189192576503668,-64.95857261060432,40.715226284247784,0.7303162810193973,-0.0212020247998483,0.04030476577759282,0.2594880137509633,1.2939971965838097,-22.841016232842208,-8.515613778396103,5,3.23,4.099592685699463,15.25,3.23,0,0,1,0,1,0
1767988430.157214,20260109155350.157180,18.18919261380873,-64.95857263022735,40.715226284247784,0.7303162810193973,-0.019526191711311734,0.03907336480587641,0.2594880137509633,1.1972964109551028,-20.979759990191464,-10.607351208462706,5,3.04,4.1181511878967285,15.25,3.04,0,0,1,0,1,0
1767988430.2404177,20260109155350.240383,18.189192646119817,-64.95857264890846,40.737910631502274,0.7303162810193973,-0.02102920188294346,0.0382854106438263,0.21877776357682355,1.0322276484444575,-19.262176828104256,-12.833480982796257,5,3.04,4.1181511878967285,15.25,3.04,0,0,1,0,1,0
1767988430.3409646,20260109155350.340930,18.189192648429962,-64.95857267017824,40.737910631502274,0.7303162810193973,-0.021789779815182143,0.0024910832193808475,0.21877776357682355,0.22785140356252137,-16.262643540054558,-17.70581460453881,5,2.98,3.8469932079315186,15.25,2.98,0,0,1,0,1,0
1767988430.452064,20260109155350.452030,18.18919265084577,-64.95857269242087,40.786272440304245,0.7303162810193973,-0.021789779815182143,0.0024910832193808475,0.24287831657325215,0.22785140356252137,-16.262643540054558,-17.70581460453881,5,2.98,4.235861301422119,15.11,2.98,0,0,1,0,1,0
1767988430.5404134,20260109155350.540379,18.18919264150022,-64.95857269956086,40.786272440304245,0.7303162810193973,-0.008471659504046252,-0.011671802999001602,0.24287831657325215,-0.35824843258197747,-14.965450133961445,-20.336943151842224,5,3.1,4.235861301422119,15.11,3.1,0,0,1,0,1,0
1767988430.639499,20260109155350.639465,18.189192630000527,-64.9585727066127,40.79681572168237,0.7303162810193973,-0.007259888731780637,-0.01246170195447494,0.20501127125450838,-1.7405313252434285,-12.79129342204034,-26.08588981864912,5,3.1,4.235861301422119,15.11,3.1,0,0,1,0,1,0
1767988430.736525,20260109155350.736491,18.18919261284112,-64.95857271624736,40.79681572168237,0.7303162810193973,-0.010450115243827423,-0.019590688895256482,0.20501127125450838,-1.7405313252434285,-12.79129342204034,-26.08588981864912,5,3.06,4.235861301422119,15.11,3.06,0,0,1,0,1,0
1767988430.8370771,20260109155350.837043,18.18919259473404,-64.95857272510668,40.81380208704625,0.7303162810193973,-0.009359106659689694,-0.02013472429740601,0.12309448503987167,-2.561394852264241,-11.884156037217382,-29.232213315959427,5,3.06,4.235861301422119,15.11,3.06,0,0,1,0,1,0
1767988430.940179,20260109155350.940145,18.189192580197464,-64.95857274114383,40.81380208704625,0.7303162810193973,-0.016781762815469517,-0.016011634420174743,0.12309448503987167,-4.380385869218423,-10.445390688255435,-36.22330375201269,5,2.91,4.235861301422119,15.11,2.91,0,0,1,0,1,0
1767988431.0404327,20260109155351.040398,18.189192565935187,-64.95857275687834,40.89070105663964,0.7303162810193973,-0.016781762815469517,-0.016011634420174743,0.19177976938084512,-4.380385869218423,-10.445390688255435,-36.22330375201269,5,2.91,4.235861301422119,14.94,2.91,0,0,1,0,1,0
1767988431.140725,20260109155351.140691,18.189192561840805,-64.9585727830481,40.89070105663964,0.7303162810193973,-0.02764547176909006,-0.004552789327922422,0.19177976938084512,-6.371522047358764,-9.575442842987181,-44.176308855845186,5,2.95,4.235861301422119,14.94,2.95,0,0,1,0,1,0
1767988431.2688453,20260109155351.268811,18.189192557746647,-64.95857280921638,40.92493595646289,0.7303162810193973,-0.02764547176909006,-0.004552789327922422,0.18783384811373938,-6.371522047358764,-9.575442842987181,-44.176308855845186,5,2.95,4.235861301422119,14.94,2.95,0,0,1,0,1,0
1767988431.3434231,20260109155351.343389,18.189192570918085,-64.95857285635192,40.92493595646289,0.7303162810193973,-0.04978520659235568,0.014643537979479718,0.18783384811373938,-7.41288038132788,-9.38624397400618,-48.52600368594096,5,3.0,4.235861301422119,14.94,3.0,0,0,1,0,1,0
1767988431.4419286,20260109155351.441894,18.189192580466315,-64.95857290442045,40.98493772947487,0.7303162810193973,-0.050795694794407,0.01062061158095209,0.19867907537120844,-8.506112313044085,-9.349097123149043,-53.106873181344724,5,3.0,4.235861301422119,14.94,3.0,0,0,1,0,1,0
1767988431.544202,20260109155351.544168,18.189192596795603,-64.95857298723215,40.98493772947487,0.7303162810193973,-0.08742283933487663,0.01814516912647399,0.19867907537120844,-10.576102626460806,-9.765991528585559,-62.681592877794955,5,2.83,4.235861301422119,14.94,2.83,0,0,1,0,1,0
1767988431.6503098,20260109155351.650276,18.18919261310681,-64.95857306995215,41.003912812500324,0.7303162810193973,-0.08742283933487663,0.01814516912647399,0.23735681999084923,-10.576102626460806,-9.765991528585559,-62.681592877794955,5,2.83,4.235861301422119,14.94,2.83,0,0,1,0,1,0
1767988431.7376034,20260109155351.737569,18.189192632688034,-64.95857321745434,41.003912812500324,0.7303162810193973,-0.15582015884779934,0.02177333453209646,0.23735681999084923,-12.433604825046668,-10.683959035983689,-72.16397179874343,5,2.68,4.235861301422119,15.0,2.68,0,0,1,0,1,0
1767988431.839985,20260109155351.839951,18.18919265226923,-64.95857336495628,41.06491281250033,0.7303162810193973,-0.15582015884779934,0.02177333453209646,0.25114865802441527,-12.433604825046668,-10.683959035983689,-72.16397179874343,5,2.68,4.235861301422119,15.0,2.68,0,0,1,0,1,0
